datetime,mrid,rssi,port,value,units,error,description
2024-08-15 07:00:00+00:00,22984,52,2,0.028565609837494566, m³/m³,False,Water Content
2024-08-15 08:00:00+00:00,22985,52,2,0.028750340569139166, m³/m³,False,Water Content
2024-08-15 09:00:00+00:00,22986,45,2,0.029395961158757866, m³/m³,False,Water Content
2024-08-15 10:00:00+00:00,22987,52,2,0.030407569428356762, m³/m³,False,Water Content
2024-08-15 11:00:00+00:00,22988,45,2,0.03155277942311274, m³/m³,False,Water Content
2024-08-15 12:00:00+00:00,22989,48,2,0.03260230590194835, m³/m³,False,Water Content
2024-08-15 13:00:00+00:00,22990,42,2,0.03323924647458065, m³/m³,False,Water Content
2024-08-15 14:00:00+00:00,22991,48,2,0.03351178151487222, m³/m³,False,Water Content
2024-08-15 15:00:00+00:00,22992,45,2,0.03337554692565314, m³/m³,False,Water Content
2024-08-15 16:00:00+00:00,22993,48,2,0.03314834290113167, m³/m³,False,Water Content
2024-08-15 17:00:00+00:00,22994,48,2,0.03282994962321395, m³/m³,False,Water Content
2024-08-15 18:00:00+00:00,22995,52,2,0.03251119705189931, m³/m³,False,Water Content
2024-08-15 19:00:00+00:00,22996,55,2,0.032146467914936694, m³/m³,False,Water Content
2024-08-15 20:00:00+00:00,22997,55,2,0.03182694403024855, m³/m³,False,Water Content
2024-08-15 21:00:00+00:00,22998,58,2,0.031507059546475924, m³/m³,False,Water Content
2024-08-15 22:00:00+00:00,22999,58,2,0.03127834962441489, m³/m³,False,Water Content
2024-08-15 23:00:00+00:00,23000,55,2,0.031049455359865363, m³/m³,False,Water Content
2024-08-16 00:00:00+00:00,23001,55,2,0.030774538697147857, m³/m³,False,Water Content
2024-08-16 01:00:00+00:00,23002,55,2,0.030453466462731726, m³/m³,False,Water Content
2024-08-16 02:00:00+00:00,23003,55,2,0.030132031848748575, m³/m³,False,Water Content
2024-08-16 03:00:00+00:00,23004,55,2,0.02976423374117987, m³/m³,False,Water Content
2024-08-16 04:00:00+00:00,23005,55,2,0.029488073820294836, m³/m³,False,Water Content
2024-08-16 05:00:00+00:00,23006,58,2,0.02921164674568366, m³/m³,False,Water Content
2024-08-16 06:00:00+00:00,23007,52,2,0.02930381880378441, m³/m³,False,Water Content
2024-08-16 07:00:00+00:00,23008,42,2,0.029626187158602435, m³/m³,False,Water Content
2024-08-16 08:00:00+00:00,23009,55,2,0.029902213600730976, m³/m³,False,Water Content
2024-08-16 09:00:00+00:00,23010,52,2,0.030499356101605923, m³/m³,False,Water Content
2024-08-16 10:00:00+00:00,23011,45,2,0.03136985570585937, m³/m³,False,Water Content
2024-08-16 11:00:00+00:00,23012,42,2,0.03232889125015137, m³/m³,False,Water Content
2024-08-16 12:00:00+00:00,23013,52,2,0.03314834290113167, m³/m³,False,Water Content
2024-08-16 13:00:00+00:00,23014,55,2,0.033557178414296396, m³/m³,False,Water Content
2024-08-16 14:00:00+00:00,23015,45,2,0.033602568000582034, m³/m³,False,Water Content
2024-08-16 15:00:00+00:00,23016,45,2,0.03337554692565314, m³/m³,False,Water Content
2024-08-16 16:00:00+00:00,23017,58,2,0.03310288012895224, m³/m³,False,Water Content
2024-08-16 17:00:00+00:00,23018,55,2,0.03269338539769906, m³/m³,False,Water Content
2024-08-16 18:00:00+00:00,23019,52,2,0.03228329643813754, m³/m³,False,Water Content
2024-08-16 19:00:00+00:00,23020,55,2,0.03173558527744935, m³/m³,False,Water Content
2024-08-16 20:00:00+00:00,23021,55,2,0.031186814048172362, m³/m³,False,Water Content
2024-08-16 21:00:00+00:00,23022,58,2,0.030682840726311333, m³/m³,False,Water Content
2024-08-16 22:00:00+00:00,23023,58,2,0.030177973281567683, m³/m³,False,Water Content
2024-08-16 23:00:00+00:00,23024,55,2,0.029672210101815533, m³/m³,False,Water Content
2024-08-17 00:00:00+00:00,23025,55,2,0.02921164674568366, m³/m³,False,Water Content
2024-08-17 01:00:00+00:00,23026,55,2,0.028704169049730277, m³/m³,False,Water Content
2024-08-17 02:00:00+00:00,23027,55,2,0.028334528897728806, m³/m³,False,Water Content
2024-08-17 03:00:00+00:00,23028,52,2,0.027918113677727896, m³/m³,False,Water Content
2024-08-17 04:00:00+00:00,23029,52,2,0.027593817339889304, m³/m³,False,Water Content
2024-08-17 05:00:00+00:00,23030,55,2,0.02726915494281823, m³/m³,False,Water Content
2024-08-17 06:00:00+00:00,23031,55,2,0.02731555771279215, m³/m³,False,Water Content
2024-08-17 07:00:00+00:00,23032,48,2,0.027408340820360477, m³/m³,False,Water Content
2024-08-17 08:00:00+00:00,23033,58,2,0.027871808025509814, m³/m³,False,Water Content
2024-08-17 09:00:00+00:00,23034,52,2,0.028750340569139166, m³/m³,False,Water Content
2024-08-17 10:00:00+00:00,23035,48,2,0.029902213600730976, m³/m³,False,Water Content
2024-08-17 11:00:00+00:00,23036,52,2,0.03127834962441489, m³/m³,False,Water Content
2024-08-17 12:00:00+00:00,23037,52,2,0.03246563161598559, m³/m³,False,Water Content
2024-08-17 13:00:00+00:00,23038,52,2,0.032920955775613714, m³/m³,False,Water Content
2024-08-17 14:00:00+00:00,23039,52,2,0.03301193260763069, m³/m³,False,Water Content
2024-08-17 15:00:00+00:00,23040,52,2,0.032920955775613714, m³/m³,False,Water Content
2024-08-17 16:00:00+00:00,23041,52,2,0.03255675514681666, m³/m³,False,Water Content
2024-08-17 17:00:00+00:00,23042,45,2,0.032192084771741736, m³/m³,False,Water Content
2024-08-17 18:00:00+00:00,23043,52,2,0.03173558527744935, m³/m³,False,Water Content
2024-08-17 19:00:00+00:00,23044,52,2,0.03127834962441489, m³/m³,False,Water Content
2024-08-17 20:00:00+00:00,23045,58,2,0.030774538697147857, m³/m³,False,Water Content
2024-08-17 21:00:00+00:00,23046,52,2,0.030315753168257742, m³/m³,False,Water Content
2024-08-17 22:00:00+00:00,23047,52,2,0.02981023443975106, m³/m³,False,Water Content
2024-08-17 23:00:00+00:00,23048,58,2,0.02930381880378441, m³/m³,False,Water Content
2024-08-18 00:00:00+00:00,23049,58,2,0.028888810490313, m³/m³,False,Water Content
2024-08-18 01:00:00+00:00,23050,58,2,0.02847319980554952, m³/m³,False,Water Content
2024-08-18 02:00:00+00:00,23051,58,2,0.028056985866521056, m³/m³,False,Water Content
2024-08-18 03:00:00+00:00,23052,58,2,0.027640167790252246, m³/m³,False,Water Content
2024-08-18 04:00:00+00:00,23053,58,2,0.02726915494281823, m³/m³,False,Water Content
2024-08-18 05:00:00+00:00,23054,55,2,0.02680471569409637, m³/m³,False,Water Content
2024-08-18 06:00:00+00:00,23055,55,2,0.026944126071068775, m³/m³,False,Water Content
2024-08-18 07:00:00+00:00,23056,42,2,0.027129901753600416, m³/m³,False,Water Content
2024-08-18 08:00:00+00:00,23057,48,2,0.027593817339889304, m³/m³,False,Water Content
2024-08-18 09:00:00+00:00,23058,48,2,0.02847319980554952, m³/m³,False,Water Content
2024-08-18 10:00:00+00:00,23059,58,2,0.029672210101815533, m³/m³,False,Water Content
2024-08-18 11:00:00+00:00,23060,42,2,0.03100365437253383, m³/m³,False,Water Content
2024-08-18 12:00:00+00:00,23061,55,2,0.032146467914936694, m³/m³,False,Water Content
2024-08-18 13:00:00+00:00,23062,48,2,0.032738914140740816, m³/m³,False,Water Content
2024-08-18 14:00:00+00:00,23063,52,2,0.032875456365067945, m³/m³,False,Water Content
2024-08-18 15:00:00+00:00,23064,45,2,0.032738914140740816, m³/m³,False,Water Content
2024-08-18 16:00:00+00:00,23065,55,2,0.03242005883786392, m³/m³,False,Water Content
2024-08-18 17:00:00+00:00,23066,52,2,0.032055212148054624, m³/m³,False,Water Content
2024-08-18 18:00:00+00:00,23067,52,2,0.03155277942311274, m³/m³,False,Water Content
2024-08-18 19:00:00+00:00,23068,55,2,0.031049455359865363, m³/m³,False,Water Content
2024-08-18 20:00:00+00:00,23069,55,2,0.030591113197694142, m³/m³,False,Water Content
2024-08-18 21:00:00+00:00,23070,52,2,0.030132031848748575, m³/m³,False,Water Content
2024-08-18 22:00:00+00:00,23071,52,2,0.02958015679808379, m³/m³,False,Water Content
2024-08-18 23:00:00+00:00,23072,58,2,0.029165549574933114, m³/m³,False,Water Content
2024-08-19 00:00:00+00:00,23073,58,2,0.028704169049730277, m³/m³,False,Water Content
2024-08-19 01:00:00+00:00,23074,58,2,0.02824204437178157, m³/m³,False,Water Content
2024-08-19 02:00:00+00:00,23075,58,2,0.027825494909961557, m³/m³,False,Water Content
2024-08-19 03:00:00+00:00,23076,58,2,0.027408340820360477, m³/m³,False,Water Content
2024-08-19 04:00:00+00:00,23077,58,2,0.027037028882596847, m³/m³,False,Water Content
2024-08-19 05:00:00+00:00,23078,58,2,0.02680471569409637, m³/m³,False,Water Content
2024-08-19 06:00:00+00:00,23079,58,2,0.02680471569409637, m³/m³,False,Water Content
2024-08-19 07:00:00+00:00,23080,55,2,0.026851193309326615, m³/m³,False,Water Content
2024-08-19 08:00:00+00:00,23081,55,2,0.02731555771279215, m³/m³,False,Water Content
2024-08-19 09:00:00+00:00,23082,52,2,0.028103261677535185, m³/m³,False,Water Content
2024-08-19 10:00:00+00:00,23083,42,2,0.029257736488230268, m³/m³,False,Water Content
2024-08-19 11:00:00+00:00,23084,48,2,0.030636980657331225, m³/m³,False,Water Content
2024-08-19 12:00:00+00:00,23085,45,2,0.03178126833403716, m³/m³,False,Water Content
2024-08-19 13:00:00+00:00,23086,42,2,0.03242005883786392, m³/m³,False,Water Content
2024-08-19 14:00:00+00:00,23087,55,2,0.03264784931850473, m³/m³,False,Water Content
2024-08-19 15:00:00+00:00,23088,45,2,0.03255675514681666, m³/m³,False,Water Content
2024-08-19 16:00:00+00:00,23089,52,2,0.03232889125015137, m³/m³,False,Water Content
2024-08-19 17:00:00+00:00,23090,55,2,0.03200957323555598, m³/m³,False,Water Content
2024-08-19 18:00:00+00:00,23091,52,2,0.03155277942311274, m³/m³,False,Water Content
2024-08-19 19:00:00+00:00,23092,55,2,0.031095248967441758, m³/m³,False,Water Content
2024-08-19 20:00:00+00:00,23093,55,2,0.030591113197694142, m³/m³,False,Water Content
2024-08-19 21:00:00+00:00,23094,42,2,0.030132031848748575, m³/m³,False,Water Content
2024-08-19 22:00:00+00:00,23095,42,2,0.029626187158602435, m³/m³,False,Water Content
2024-08-19 23:00:00+00:00,23096,42,2,0.02921164674568366, m³/m³,False,Water Content
2024-08-20 00:00:00+00:00,23097,42,2,0.028888810490313, m³/m³,False,Water Content
2024-08-20 01:00:00+00:00,23098,42,2,0.028565609837494566, m³/m³,False,Water Content
2024-08-20 02:00:00+00:00,23099,42,2,0.02824204437178157, m³/m³,False,Water Content
2024-08-20 03:00:00+00:00,23100,42,2,0.027871808025509814, m³/m³,False,Water Content
2024-08-20 04:00:00+00:00,23101,42,2,0.026851193309326615, m³/m³,False,Water Content
2024-08-20 05:00:00+00:00,23102,42,2,0.025406898390767263, m³/m³,False,Water Content
2024-08-20 06:00:00+00:00,23103,42,2,0.025546984446209287, m³/m³,False,Water Content
2024-08-20 07:00:00+00:00,23104,42,2,0.025873588629284017, m³/m³,False,Water Content
2024-08-20 08:00:00+00:00,23105,42,2,0.02643262498777965, m³/m³,False,Water Content
2024-08-20 09:00:00+00:00,23106,42,2,0.027083469060058096, m³/m³,False,Water Content
2024-08-20 10:00:00+00:00,23107,42,2,0.027918113677727896, m³/m³,False,Water Content
2024-08-20 11:00:00+00:00,23108,42,2,0.02847319980554952, m³/m³,False,Water Content
2024-08-20 12:00:00+00:00,23109,42,2,0.028934952255723845, m³/m³,False,Water Content
2024-08-20 13:00:00+00:00,23110,42,2,0.029165549574933114, m³/m³,False,Water Content
2024-08-20 14:00:00+00:00,23111,42,2,0.029257736488230268, m³/m³,False,Water Content
2024-08-20 15:00:00+00:00,23112,42,2,0.029119444974766262, m³/m³,False,Water Content
2024-08-20 16:00:00+00:00,23113,42,2,0.028842661288219218, m³/m³,False,Water Content
2024-08-20 17:00:00+00:00,23114,42,2,0.02847319980554952, m³/m³,False,Water Content
2024-08-20 18:00:00+00:00,23115,42,2,0.028010702597022985, m³/m³,False,Water Content
2024-08-20 19:00:00+00:00,23116,42,2,0.027593817339889304, m³/m³,False,Water Content
2024-08-20 20:00:00+00:00,23117,42,2,0.027176326964433173, m³/m³,False,Water Content
2024-08-20 21:00:00+00:00,23118,42,2,0.026758230587680454, m³/m³,False,Water Content
2024-08-20 22:00:00+00:00,23119,42,2,0.02638607990826214, m³/m³,False,Water Content
2024-08-20 23:00:00+00:00,23120,42,2,0.02596683645329123, m³/m³,False,Water Content
2024-08-21 00:00:00+00:00,23121,42,2,0.025593664748628675, m³/m³,False,Water Content
2024-08-21 01:00:00+00:00,23122,42,2,0.025173271065075054, m³/m³,False,Water Content
2024-08-21 02:00:00+00:00,23123,42,2,0.024845876364847364, m³/m³,False,Water Content
2024-08-21 03:00:00+00:00,23124,42,2,0.024471258445447286, m³/m³,False,Water Content
2024-08-21 04:00:00+00:00,23125,42,2,0.024096157214185676, m³/m³,False,Water Content
2024-08-21 05:00:00+00:00,23126,42,2,0.023955369522050907, m³/m³,False,Water Content
2024-08-21 06:00:00+00:00,23127,42,2,0.02428376828255774, m³/m³,False,Water Content
2024-08-21 07:00:00+00:00,23128,42,2,0.024845876364847364, m³/m³,False,Water Content
2024-08-21 08:00:00+00:00,23129,42,2,0.025593664748628675, m³/m³,False,Water Content
2024-08-21 09:00:00+00:00,23130,42,2,0.026758230587680454, m³/m³,False,Water Content
2024-08-21 10:00:00+00:00,23131,42,2,0.028288290360969026, m³/m³,False,Water Content
2024-08-21 11:00:00+00:00,23132,42,2,0.029856227725864493, m³/m³,False,Water Content
2024-08-21 12:00:00+00:00,23133,42,2,0.031095248967441758, m³/m³,False,Water Content
2024-08-21 13:00:00+00:00,23134,42,2,0.031461332302195166, m³/m³,False,Water Content
2024-08-21 14:00:00+00:00,23135,42,2,0.03155277942311274, m³/m³,False,Water Content
2024-08-21 15:00:00+00:00,23136,42,2,0.03141559768906055, m³/m³,False,Water Content
2024-08-21 16:00:00+00:00,23137,42,2,0.031049455359865363, m³/m³,False,Water Content
2024-08-21 17:00:00+00:00,23138,42,2,0.030545238346189274, m³/m³,False,Water Content
2024-08-21 18:00:00+00:00,23139,42,2,0.029994163121567663, m³/m³,False,Water Content
2024-08-21 19:00:00+00:00,23140,42,2,0.0294420212006008, m³/m³,False,Water Content
2024-08-21 20:00:00+00:00,23141,42,2,0.028981086585664118, m³/m³,False,Water Content
2024-08-21 21:00:00+00:00,23142,42,2,0.028426983618808133, m³/m³,False,Water Content
2024-08-21 22:00:00+00:00,23143,42,2,0.028010702597022985, m³/m³,False,Water Content
2024-08-21 23:00:00+00:00,23144,42,2,0.027640167790252246, m³/m³,False,Water Content
2024-08-22 00:00:00+00:00,23145,42,2,0.02722274469376884, m³/m³,False,Water Content
2024-08-22 01:00:00+00:00,23146,42,2,0.02680471569409637, m³/m³,False,Water Content
2024-08-22 02:00:00+00:00,23147,42,2,0.026292967241751675, m³/m³,False,Water Content
2024-08-22 03:00:00+00:00,23148,42,2,0.02582695344476882, m³/m³,False,Water Content
2024-08-22 04:00:00+00:00,23149,42,2,0.025406898390767263, m³/m³,False,Water Content
2024-08-22 05:00:00+00:00,23150,42,2,0.025173271065075054, m³/m³,False,Water Content
2024-08-22 06:00:00+00:00,23151,42,2,0.025453601268489612, m³/m³,False,Water Content
2024-08-22 07:00:00+00:00,23152,42,2,0.02596683645329123, m³/m³,False,Water Content
2024-08-22 08:00:00+00:00,23153,42,2,0.026758230587680454, m³/m³,False,Water Content
2024-08-22 09:00:00+00:00,23154,42,2,0.027918113677727896, m³/m³,False,Water Content
2024-08-22 10:00:00+00:00,23155,42,2,0.029488073820294836, m³/m³,False,Water Content
2024-08-22 11:00:00+00:00,23156,42,2,0.031232585523748746, m³/m³,False,Water Content
2024-08-22 12:00:00+00:00,23157,42,2,0.03251119705189931, m³/m³,False,Water Content
2024-08-22 13:00:00+00:00,23158,42,2,0.03305741003152274, m³/m³,False,Water Content
2024-08-22 14:00:00+00:00,23159,42,2,0.03301193260763069, m³/m³,False,Water Content
2024-08-22 15:00:00+00:00,23160,42,2,0.032784435548841806, m³/m³,False,Water Content
2024-08-22 16:00:00+00:00,23161,42,2,0.03237447871632271, m³/m³,False,Water Content
2024-08-22 17:00:00+00:00,23162,42,2,0.031872612367294884, m³/m³,False,Water Content
2024-08-22 18:00:00+00:00,23163,42,2,0.031232585523748746, m³/m³,False,Water Content
2024-08-22 19:00:00+00:00,23164,42,2,0.030636980657331225, m³/m³,False,Water Content
2024-08-22 20:00:00+00:00,23165,42,2,0.030086083011949816, m³/m³,False,Water Content
2024-08-22 21:00:00+00:00,23166,42,2,0.02958015679808379, m³/m³,False,Water Content
2024-08-22 22:00:00+00:00,23167,42,2,0.029119444974766262, m³/m³,False,Water Content
2024-08-22 23:00:00+00:00,23168,42,2,0.028611803685119175, m³/m³,False,Water Content
2024-08-23 00:00:00+00:00,23169,42,2,0.028149530031275072, m³/m³,False,Water Content
2024-08-23 01:00:00+00:00,23170,42,2,0.02773284628403272, m³/m³,False,Water Content
2024-08-23 02:00:00+00:00,23171,42,2,0.027361953004902517, m³/m³,False,Water Content
2024-08-23 03:00:00+00:00,23172,42,2,0.027176326964433173, m³/m³,False,Water Content
2024-08-23 04:00:00+00:00,23173,42,2,0.02689766343457911, m³/m³,False,Water Content
2024-08-23 05:00:00+00:00,23174,42,2,0.026758230587680454, m³/m³,False,Water Content
2024-08-23 06:00:00+00:00,23175,42,2,0.02680471569409637, m³/m³,False,Water Content
2024-08-23 07:00:00+00:00,23176,42,2,0.027083469060058096, m³/m³,False,Water Content
2024-08-23 08:00:00+00:00,23177,42,2,0.027408340820360477, m³/m³,False,Water Content
2024-08-23 09:00:00+00:00,23178,42,2,0.027871808025509814, m³/m³,False,Water Content
2024-08-23 10:00:00+00:00,23179,42,2,0.028195790928953968, m³/m³,False,Water Content
2024-08-23 11:00:00+00:00,23180,42,2,0.027918113677727896, m³/m³,False,Water Content
2024-08-23 12:00:00+00:00,23181,42,2,0.028056985866521056, m³/m³,False,Water Content
2024-08-23 13:00:00+00:00,23182,42,2,0.02722274469376884, m³/m³,False,Water Content
2024-08-23 14:00:00+00:00,23183,42,2,0.02731555771279215, m³/m³,False,Water Content
2024-08-23 15:00:00+00:00,23184,42,2,0.027640167790252246, m³/m³,False,Water Content
2024-08-23 16:00:00+00:00,23185,42,2,0.027640167790252246, m³/m³,False,Water Content
2024-08-23 17:00:00+00:00,23186,42,2,0.027593817339889304, m³/m³,False,Water Content
2024-08-23 18:00:00+00:00,23187,42,2,0.027361953004902517, m³/m³,False,Water Content
2024-08-23 19:00:00+00:00,23188,42,2,0.02726915494281823, m³/m³,False,Water Content
2024-08-23 20:00:00+00:00,23189,42,2,0.02722274469376884, m³/m³,False,Water Content
2024-08-23 21:00:00+00:00,23190,42,2,0.027176326964433173, m³/m³,False,Water Content
2024-08-23 22:00:00+00:00,23191,42,2,0.027083469060058096, m³/m³,False,Water Content
2024-08-23 23:00:00+00:00,23192,42,2,0.02689766343457911, m³/m³,False,Water Content
2024-08-24 00:00:00+00:00,23193,42,2,0.026851193309326615, m³/m³,False,Water Content
2024-08-24 01:00:00+00:00,23194,42,2,0.02680471569409637, m³/m³,False,Water Content
2024-08-24 02:00:00+00:00,23195,42,2,0.02680471569409637, m³/m³,False,Water Content
2024-08-24 03:00:00+00:00,23196,42,2,0.02680471569409637, m³/m³,False,Water Content
2024-08-24 04:00:00+00:00,23197,42,2,0.026758230587680454, m³/m³,False,Water Content
2024-08-24 05:00:00+00:00,23198,42,2,0.026758230587680454, m³/m³,False,Water Content
2024-08-24 06:00:00+00:00,23199,42,2,0.027037028882596847, m³/m³,False,Water Content
2024-08-24 07:00:00+00:00,23200,42,2,0.027640167790252246, m³/m³,False,Water Content
